distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
3155.726145471322,345.021232,576.256332,2.0376065810615542,-0.00029020837057691163,3.2461135665121443e-05,12,34.56986399763896,9868.972936945078,1835.7699955987437,68.05643108737462,1.3569622425526675
3160.726408476009,347.609632,580.534511,2.0283558849433896,-0.00028757927093807026,3.776963552688777e-05,12,34.41291745572024,8405.054181619005,1844.644644742168,68.05644572240506,1.359112355644683
3165.725201426356,350.194726,584.812971,2.0191499003008793,-0.0002849747551778447,4.2994282999004956e-05,12,34.256729484983445,7316.803831018932,1853.5571353990365,68.05646026409414,1.361261836613332
3170.7221027873657,352.77592,589.091576,2.0099891740634743,-0.00028239480435125476,4.8146748326657317e-05,12,34.101309364588225,6474.637725481285,1862.506857682002,68.05647471844213,1.3634105041985662
3175.7166914088234,355.352619,593.37019,2.0008742396091845,-0.0002798393937732292,5.332506106377124e-05,12,33.94666614378156,5792.995922732439,1871.4931890971939,68.05648909225147,1.3655581773057932
3180.7085488759394,357.924228,597.648679,1.991805612666211,-0.0002773084919981328,6.143896711007997e-05,12,33.79280857236531,4982.473485249424,1880.5154986877178,68.0565034235153,1.3677046760166531
3185.6972975390336,360.490149,601.926957,1.982783722661498,-0.00027480204193604447,7.85204955922012e-05,12,33.639743935961306,3863.337559980626,1889.5732163711332,68.05651784385253,1.3698498379417836
3190.6839214421793,363.049694,606.206577,1.9738065311476511,-0.0002723193042724072,0.00010494372629017964,12,33.4874376504404,2864.4924438505604,1898.6682546983632,68.05653256892282,1.3719940862201363
3195.6710605953854,365.602062,610.491081,1.9648690590125861,-0.0002698587430363233,0.00013437585714072957,12,33.335805240600564,2216.8738402668564,1907.8056070675657,68.05654777956542,1.3741385560560149
3200.6614652870253,368.146447,614.784127,1.9559662171523955,-0.00026741881778556,0.00016306740685155687,12,33.184760365127616,1810.2999212637828,1916.9905596154981,68.05656358321733,1.37628443007342
3205.6579025301558,370.682042,619.089373,1.9470929764884286,-0.0002649980303080175,0.00019069223216791002,12,33.03421770109095,1534.0353813944944,1926.2285232322688,68.05658005620704,1.378432898087966
3210.6631617011703,373.208041,623.410478,1.9382443577725923,-0.0002625949212598194,0.0002279773822104604,12,32.88409277098101,1271.5115010491022,1935.5250461105088,68.05659760280633,1.3805851595315024
3215.680055419608,375.723637,627.7511,1.929415430180124,-0.00026020806928778867,0.00043003140836121343,12,32.73430191883447,667.9536337412579,1944.8858178260587,68.05662296475045,1.3827424238304307
3220.7101594383753,378.224125,632.115674,1.9206035241763226,-0.00025783668472142816,0.0010293676704942122,12,32.58479985354731,276.5030442339535,1954.3142991547747,68.0566765111418,1.3849053685585007
3225.7386113779917,380.652071,636.519128,1.911834750917693,-0.0002554876833264542,0.0019876331563208932,12,32.436029574831856,141.8925091262399,1963.7829140410404,68.05677763168822,1.3870676028925357
3230.7428496020975,382.912143,640.983932,1.90314814045492,-0.00025317129052372,0.0030897519872607236,12,32.28865326328595,90.45166552648472,1973.2489441539005,68.05693405525797,1.3892194253289012
3235.7103097567865,384.908177,645.532724,1.8945646935993448,-0.00025089276913188335,0.004234050103474853,12,32.14302721693032,65.41206881048141,1982.687976041962,68.05714805509125,1.3913554331954174
3240.6447626994764,386.544009,650.188138,1.8860768640439107,-0.0002486497580500085,0.00536548994725874,12,31.999023405746307,51.15691992487522,1992.1064843394422,68.05741904014837,1.393477247960774
3245.572665279054,387.723474,654.97281,1.877638302878828,-0.00024642975067460976,0.006301818588809094,12,31.85585547798044,43.16710996798692,2001.554762668277,68.05773721262248,1.3955962460699924
3250.5484923301196,388.350459,659.908977,1.8691556126962268,-0.0002442081669906647,0.006903124328498773,12,31.711938860969,39.051724922483565,2011.1382223129217,68.05808572663331,1.3977358517019507
3255.5970964183716,388.336576,664.957562,1.860587452444855,-0.00024197441084083414,0.007532686733374708,12,31.566572165870483,35.46053368955941,2020.906628895383,68.05846603389065,1.399906751459899
3260.645064322794,387.609391,669.952878,1.8520596456296934,-0.00023976136561759817,0.008605440775424935,12,31.421890103818708,30.75613910659092,2030.7187774937304,68.05890044593833,1.4020773776588007
3265.6397849748923,386.098441,674.713578,1.8436606702694711,-0.00023759169069183404,0.009807760273607653,12,31.279393785529845,26.74158463879067,2040.47165373474,68.05939545733315,1.4042251075392032
3270.5838571422455,383.741187,679.059519,1.8353847576576268,-0.00023546345210984795,0.010306935124675495,12,31.138985339607597,25.218525914758146,2050.1691625149624,68.05991559773352,1.4063510585711652
3275.5010294704475,380.580887,682.826625,1.827190920551318,-0.00023336575297779776,0.009163916500225367,12,30.999969379894544,28.111351930693562,2059.8571596379925,68.06037806211238,1.408465442672292
3280.4193889448393,376.771866,685.938155,1.819031689955418,-0.00023128623991571832,0.006457172477377902,12,30.86154055136245,39.53967922825069,2069.5909615313753,68.06070403248724,1.4105803372462806
3285.3658508587046,372.593206,688.585094,1.8108623774179167,-0.00022921348130522517,0.004100475097238143,12,30.72294067344662,61.70661333696367,2079.424543095595,68.06091123322109,1.4127073158692427
3290.3195950454647,368.22869,690.928293,1.80271775340168,-0.00022715627429445556,0.0029367199548343296,12,30.584759658931777,85.38624903925613,2089.3170950709023,68.06105984159969,1.4148374258695495
3295.2923440437876,363.719189,693.024154,1.7945785845703341,-0.0002251097093150066,0.0022531818232835077,12,30.44667119663065,110.28684706367298,2099.2926383811155,68.06117409087749,1.4169757079388283
3300.288893595149,359.09762,694.923261,1.7864372954849608,-0.00022307187585610743,0.0016210070366980893,12,30.308546762275814,151.90975112516384,2109.3616054981608,68.06125665246957,1.4191242242459137
3305.3058237675327,354.396897,696.676199,1.7782998073840581,-0.00022104425318515103,0.0010216695571380599,12,30.17048681510778,238.83309604652086,2119.517906784134,68.06130939730664,1.4212815042200386
3310.3337922634614,349.649935,698.333552,1.7701815232212001,-0.00021903064003425522,0.0004550429268199984,12,30.032752680357394,531.3470051605963,2129.7432347224835,68.0613348801111,1.423443530673288
3315.3597255099744,344.889649,699.945905,1.7621035792637745,-0.00021703617764489994,4.067414643175283e-06,12,29.895702954181466,58903.27164844387,2140.0112801997,68.06134583356611,1.4256046819692887
3320.3698484044867,340.147199,701.561609,1.7540878507935542,-0.0002150660935092608,0.00023755534890789333,12,29.759708770793452,999.3850901700802,2150.293799636845,68.06136200266218,1.427759034813929
3325.362279826438,335.431518,703.200732,1.7461368256011782,-0.00021312078575823942,0.00027798022178968904,12,29.624812337842673,846.3259250171668,2160.5866660694846,68.0613796763375,1.4299057803253683
3330.343385537661,330.736291,704.863939,1.7382398377820223,-0.0002111974467935264,0.00025962543853572887,12,29.49083269847725,897.981011919641,2170.9028377338527,68.06139656265786,1.432047655781194
3335.3196592049767,326.054903,706.551513,1.730386207797485,-0.00020929331422012604,0.00023910243678828183,12,29.35758866453239,966.2668625782544,2181.2557780899474,68.06141259538407,1.4341874534581398
3340.297561795546,321.38074,708.263738,1.7225654967132806,-0.00020740573141786177,0.0002177384500001111,12,29.224903129916132,1051.5050417968043,2191.6591266768323,68.0614277677768,1.4363279515720846
3345.2835262161593,316.707185,710.000898,1.7147674951259044,-0.000205532143007686,0.0001835987964994968,12,29.09260288273665,1235.7643247067715,2202.1267101627736,68.06144167308301,1.4384719162729485
3350.2839510630465,312.027626,711.763276,1.7069822299251327,-0.00020367009481206386,4.826477753266811e-05,12,28.960518720034344,4658.248896963035,2212.672531398173,68.06145223430214,1.44062209895711
3355.3031199614743,307.335501,713.545415,1.6992031938257641,-0.00020181799947432798,0.00027732297655261594,12,28.82854023974901,803.3407121988243,2223.3063438227236,68.06146954091913,1.442780341583434
3360.3318110347727,302.624605,715.304731,1.6914448837178802,-0.0001999792645876456,0.0007326127415252942,12,28.696913394913572,301.3257403747728,2234.0091979553886,68.06150786086226,1.4449426787449522
3365.3564169649712,297.888872,716.983867,1.6837282851004896,-0.0001981587622697103,0.0012186951887668386,12,28.565994223761017,179.49151253474275,2244.752369231171,68.06157016304294,1.4471032592949375
3370.3661269389386,293.12224,718.525429,1.676069714946128,-0.00019636018074612192,0.001712144345553972,12,28.43605955869201,126.60147928409437,2255.5126351947274,68.06165712068675,1.4492574345837435
3375.354902214859,288.318641,719.872023,1.6684779111267447,-0.0001945853717268399,0.0022108654038022206,12,28.30725764571619,97.15689290531004,2266.2766919877754,68.06176910344352,1.4514026079523894
3380.32351740895,283.472014,720.966255,1.6609511039784919,-0.00019283371172117085,0.0026365833871025077,12,28.17955846086374,80.73599137335825,2277.045831823309,68.0619024854345,1.4535391124858486
3385.281513444328,278.576624,721.751673,1.6534743019098925,-0.0001911015302105461,0.002836019678110732,12,28.052707658038937,74.38419333549118,2287.840547959353,68.06204589620853,1.455671050781061
3390.2415111279356,273.637017,722.200961,1.6460281450514591,-0.00018938421545706735,0.0028025940901295243,12,27.926376779304235,74.59492991931198,2298.688474050209,68.06218761906602,1.4578038497850123
3395.210250198637,268.669723,722.320787,1.638602427327324,-0.00018767933382193952,0.0026706784344117866,12,27.80039266922423,77.57478608228215,2309.604764882086,68.06232269832174,1.4599404075854139
3400.1920814612818,263.69195,722.119743,1.6311906871048392,-0.00018598534816203667,0.00239966299139793,12,27.674645700276155,85.55673668963126,2320.599550891656,68.06244413740455,1.4620825950283511
3405.1900918050587,258.719546,721.614465,1.6237884554927544,-0.0001843012005829373,0.001869671767265808,12,27.549060053622288,108.8149400729289,2331.680327563477,68.06253893247299,1.4642317394761752
3410.205092717121,253.75959,720.873472,1.6163947079634382,-0.00018262663005534248,0.0011854261814283273,12,27.423618347211928,170.0651487974832,2342.8496311961094,68.06259945293537,1.466388189868362
3415.2280494970737,248.815681,719.985858,1.6090229241919556,-0.0001809646423402369,0.0005845937910323164,12,27.298549276092523,341.7159601387639,2354.087907628319,68.06263033207502,1.4685480612837418
3420.2432616542674,243.890975,719.037373,1.6016961006163792,-0.00017932031869824567,0.00022319313825958724,12,27.17424299592218,886.8994718599558,2365.3601856584323,68.06264477862767,1.470704602511335
3425.2454433692974,238.983109,718.070588,1.5944216333369263,-0.0001776951695330118,5.912111121426384e-05,12,27.05082498832282,3317.865425357855,2376.6544718105965,68.06265422787486,1.472855540648798
3430.2382012169164,234.085921,717.098384,1.5871938782683568,-0.00017608778276919415,4.593252680670073e-05,12,26.928199496213093,4231.892439103654,2387.9788150414547,68.06266340993126,1.4750024265232742
3435.2252684120153,229.193173,716.133057,1.5800071070768589,-0.0001744967515274656,0.00014845651714168434,12,26.806269333157374,1297.5192561506249,2399.34170184237,68.06267496955698,1.4771468654171667
3440.2104214361248,224.298631,715.186902,1.5728556296212106,-0.00017292070112185566,0.00024886862271404685,12,26.68493796069236,767.0127378595718,2410.751872330247,68.06269025998301,1.4792904812175338
3445.1975935770097,219.396057,714.272214,1.5657336314238588,-0.00017135825298911927,0.00033729308977981277,12,26.564106730874872,560.819770106446,2422.218586301805,68.06270934874337,1.4814349652381145
3450.190973581249,214.479215,713.40129,1.5586350369463333,-0.00016980799525616037,0.00034582255745374654,12,26.443672566623892,542.0390176421735,2433.751862270297,68.06272878778313,1.4835821186399374
3455.1942149047377,209.543539,712.581823,1.5515546383466414,-0.0001682687286473846,0.00020624201276777613,12,26.323547112124764,900.641610650079,2445.3606502042835,68.06274221837216,1.4857335124090376
3460.2051581554065,204.595287,711.791662,1.5444955290566613,-0.00016674106705321387,3.2069319101998244e-05,12,26.20378285028579,5739.559604531377,2457.0404481467394,68.06275078600567,1.4878882180068254
3465.218826514237,199.645035,710.996756,1.537464706364642,-0.0001652264513951583,0.00028823587226224574,12,26.084498496518147,632.7866070490534,2468.780038666816,68.06276755000391,1.4900440954011225
3470.2303286647093,194.703371,710.163023,1.5304689200717896,-0.00016372624242025468,0.0005413747651347069,12,25.96580856738842,333.84587876148265,2480.56819555461,68.0627960886653,1.4921990413258255
3475.2356166200884,189.780881,709.256381,1.5235136209914688,-0.00016224149826270915,0.000792951526204046,12,25.847805540943384,225.860893521088,2492.395485045884,68.06283692796657,1.4943513151466385
3480.2322409813883,184.888152,708.242745,1.516601942087601,-0.00016077276506255776,0.0010235323646951375,12,25.73054257078867,173.39502560327082,2504.2561105676473,68.06288920533238,1.4964998636219975
3485.220120003953,180.035773,707.088035,1.5097336888648363,-0.00015931987532816924,0.0011424298021440087,12,25.614016357132343,153.94520525245343,2516.1498403119535,68.06294740555515,1.4986446516017002
3490.2025198803226,175.231195,705.768816,1.502904067601789,-0.00015788169679934334,0.0010837936892773058,12,25.498145570095566,160.80920330835158,2528.084493987854,68.06300266604241,1.500787083548539
3495.184578592295,170.470749,704.299441,1.4961058082657919,-0.00015645659827892068,0.0009245740012817459,12,25.382806866907995,186.80045914969662,2540.072557441662,68.06304997902562,1.5029293687946872
3500.1696858791756,165.748299,702.702644,1.4893341497557593,-0.00015504349906250218,0.000752392317171162,12,25.267919471124102,227.47566421793428,2552.1224968294837,68.06308873914995,1.5050729649280459
3505.159345039627,161.057708,701.001158,1.4825869718726228,-0.00015364188416745807,0.0005838749535662953,12,25.153447411622608,290.4795155783164,2564.2383276835326,68.0631192021109,1.50721851836704
3510.153506580372,156.392841,699.217716,1.4758642864588454,-0.00015225168676395615,0.00042150730378160876,12,25.039390889321762,398.7335151359941,2576.4203295868506,68.0631418148064,1.50936600782956
3515.150909964193,151.747561,697.375051,1.4691677305985027,-0.000150873174030689,0.00029259183875226716,12,24.925777678854008,569.2139719730731,2588.6658015006847,68.06315842520424,1.511514891284603
3520.1495171148113,147.116084,695.49476,1.462499950153803,-0.00014950681353922567,0.0002365678164394577,12,24.81265266969777,697.6394918546628,2600.9700656754167,68.06317254563713,1.5136642923593688
3525.1481276473237,142.49718,693.583783,1.4558624267603977,-0.00014815282637254526,0.00024182217195703863,12,24.70004099916046,676.3002633743861,2613.3304354371994,68.06318685507539,1.5158136948883492
3530.1464424960523,137.892777,691.638886,1.4492554193585119,-0.00014681118076514802,0.00026493919394599545,12,24.58794706040041,611.7002442208227,2625.746420373372,68.06320213830337,1.5179629702733024
3535.1442689147248,133.304867,689.656627,1.4426790400991623,-0.0001454818147783419,0.00028802646621285997,12,24.476372756162462,557.5733999603326,2638.2177841397606,68.06321841987305,1.5201120356333315
3540.1415110273897,128.735442,687.633564,1.4361332700108949,-0.0001441646401283041,0.00031072086314000734,12,24.365317764578496,512.16992233406,2650.7445265955344,68.06323570315281,1.5222608497417776
3545.13817621328,124.186497,685.566256,1.4296179535910116,-0.00014285954170703446,0.0003324909027490678,12,24.25477944740267,474.302286653167,2663.3269054220045,68.06325396258467,1.5244094157717105
3550.1343927593925,119.660022,683.451261,1.423132778924377,-0.00014156637424504907,0.0003494905484110737,12,24.14475251270868,447.14708813628545,2675.965486889856,68.06327298849969,1.526557788886539
3555.1303813299724,115.157896,681.285444,1.416677318194818,-0.00014028497103372176,0.0003577130283685264,12,24.03522970220289,432.9144895393949,2688.6610800380586,68.06329237586327,1.5287060639718884
3560.1262726544937,110.681245,679.067669,1.410251265396274,-0.000139015191297444,0.0003598597095434139,12,23.92620582421189,426.4368921237688,2701.4142745996123,68.06331184092195,1.5308542972414325
3565.122154179226,106.230891,676.797607,1.4038543737701217,-0.00013775690735305643,0.0003606459785714575,12,23.817676692249382,421.65574641616325,2714.2255560438093,68.063331320248,1.5330025262970675
3570.118134380786,101.807657,674.474932,1.3974863723450677,-0.00013650998802842596,0.0003614013850742259,12,23.709637709038887,416.9657171957375,2727.0954695410232,68.06335081286815,1.5351507977837384
3575.1143481407553,97.412364,672.099316,1.391146959685439,-0.00013527429754389285,0.0003621195138187945,12,23.602083760447844,412.3719265695521,2740.0246352274116,68.06337031749183,1.5372991697005252
3580.1109518007956,93.045835,669.670433,1.3848358108817127,-0.00013404969698911054,0.0003639934628370046,12,23.495009334088255,406.53504133868125,2753.013736920769,68.063389889293,1.5394477092743426
3585.1081280384033,88.708891,667.187957,1.3785525719846454,-0.0001328360433415117,0.0003724831705435235,12,23.38840842488667,393.67243713743136,2766.0635362690005,68.06340984298146,1.541596495056514
3590.1058563759125,84.402963,664.650976,1.3722971486135254,-0.00013163324494817723,0.0003915614624369316,12,23.282279431587774,371.10036243122386,2779.1742696354668,68.06343068647706,1.543745518241643
3595.1033878399185,80.131672,662.056483,1.3660703561781502,-0.000130441384557058,0.00041665731468233506,12,23.176636188366455,345.5907600411431,2792.3442452440113,68.0634527158663,1.5458944567711657
3600.099988551925,75.899128,659.401,1.3598729748476943,-0.00012926053571475415,0.000442522086123058,12,23.071491931508127,322.4458066668891,2805.571776709028,68.0634759771536,1.5480429950773285
3605.095147268159,71.709441,656.681049,1.3537054933366386,-0.0001280907144644019,0.0004681715803887012,12,22.96685495250206,302.0218295334938,2818.8557380041243,68.0635004676985,1.5501909133253091
3610.088592840207,67.566721,653.893152,1.347568093836314,-0.0001269318777896898,0.0004935528572594304,12,22.86272834239126,283.89828396638234,2832.195623492358,68.06352618101191,1.55233809492129
3615.080310245462,63.47508,651.033831,1.3414606391974282,-0.0001257839225401804,0.0005185897226594648,12,22.75910977431222,267.7484474302744,2845.591605553873,68.06355310582518,1.5544845334055495
3620.070563883935,59.438626,648.099607,1.3353826516789433,-0.00012464668282832075,0.000543185529569314,12,22.65599114295017,253.31345967598168,2859.0446132561337,68.06358122523946,1.556630342470093
3625.059906205377,55.461472,645.087003,1.3293333101920846,-0.00012351993095154778,0.0005672230998890038,12,22.55335851778117,240.38583024578813,2872.5563730378817,68.06361051583058,1.558775759668313
3630.049205036071,51.547726,641.992541,1.3233114250962805,-0.00012240337415518357,0.000590561679436596,12,22.451191715462095,228.7988618499361,2886.1295013656977,68.06364094657516,1.5609211581655111
3635.0396535252826,47.7015,638.812742,1.3173154347136193,-0.00012129665550259118,0.0006130337482186076,12,22.349464240695223,218.4188799215628,2899.767551970539,68.06367247759502,1.5630670510158722
3640.0327894043653,43.926904,635.544129,1.3113433908941126,-0.00012019935273711861,0.0006344529959470081,12,22.24814304132968,209.13581324770453,2913.4750898202874,68.06370505927899,1.565214099443878
3645.0305113703785,40.228048,632.183223,1.305392948538853,-0.00011911097792258083,0.0006553758819479407,12,22.14718833061219,200.62593239327472,2927.2577589374955,68.0637386691999,1.5673631198892637
3650.035089889994,36.609043,628.726547,1.2994613621934583,-0.00011803097840742522,0.0007007580595811167,12,22.046553529391776,185.93178504237324,2941.1223363653353,68.0637745257531,1.5695150886526985
3655.0488773688026,33.074634,625.170423,1.293545838434067,-0.00011695880213655863,0.000824516528588875,12,21.946191244671226,156.58828894359598,2955.0759469660707,68.06381654598867,1.5716710172685862
3660.0654648575005,29.64985,621.504771,1.2876539477687308,-0.00011589577202867653,0.0010368495976248483,12,21.846229917061304,123.3893175862064,2969.1012330226285,68.06386918980063,1.5738281498887263
3665.070752433397,26.383782,617.711922,1.2818021349545872,-0.00011484477644718647,0.0012745910534926075,12,21.746948546945585,99.46404425749398,2983.1588124117175,68.06393376310763,1.575980423546362
3670.056080361024,23.326916,613.773767,1.276000198130226,-0.00011380746483352046,0.0013786284260359093,12,21.64851336872951,91.12745743485324,2997.2239987383005,68.06400355942453,1.5781241145552416
3675.0227838927367,20.51773,609.67784,1.2702461490151256,-0.00011278336275151311,0.0011956407108403325,12,21.550890649410878,104.12861172108768,3011.300115188666,68.0640641520851,1.5802597970738779
3679.988264773435,17.915092,605.449096,1.2645194607287698,-0.00011176872593672706,0.0008126884614400337,12,21.45373213163997,151.817536397144,3025.436498001004,68.06410554134737,1.5823949538525781
3684.965547848877,15.445474,601.127715,1.2588050093805758,-0.0001107608271918602,0.0004740934235002119,12,21.35678122474544,257.8980108932462,3039.6708066811148,68.06413010585678,1.5845351855750183
3689.9591164339045,13.039312,596.752088,1.2530977266436807,-0.00010975874931925644,0.00034114775773319404,12,21.25995193991473,355.1586213818782,3054.0167324009294,68.0641481879297,1.5866824200665801
3694.9653545595124,10.680041,592.336631,1.2474018724823246,-0.00010876321802684892,0.0003810292348624467,12,21.16331655134728,315.10078353032713,3068.4647283914464,68.06416818169167,1.5888351024605916
3699.9776565444013,8.388295,587.878933,1.241725024861111,-0.00010777552146891882,0.00047199896244099463,12,21.067003626161085,252.06051651182003,3082.996357201632,68.06419261090105,1.5909903923140938
3704.990310653177,6.18548,583.376233,1.2360736143149953,-0.00010679672558738007,0.0005643231266323349,12,20.971122264278044,208.90836097471396,3097.5954511250084,68.06422159108006,1.5931458335808673
3709.998821179756,4.093002,578.82577,1.2304525857486983,-0.00010582762068415093,0.0006573198044033311,12,20.87575636054088,177.72480551124235,3112.2491144229834,68.06425518514031,1.5952994931072961
3715.0001745474437,2.132267,574.224786,1.2248651328930653,-0.00010486868200773878,0.0007451596175772052,12,20.780960099521824,155.35392553672523,3126.9485875650994,68.06429315432594,1.597450075055402
3719.993127357477,0.324681,569.570518,1.2193124161732287,-0.00010392002868123116,0.0007833899753797743,12,20.686753168897283,146.43570454858218,3141.690199212533,68.06433302765606,1.5995970447637162
3724.979006160772,-1.31323,564.861353,1.2137927209673929,-0.00010298128886623141,0.000723221994710213,12,20.59310647853631,157.18548174147398,3156.4778671411696,68.06436988646624,1.601740972649133
3729.963163178732,-2.797298,560.103269,1.208299914637242,-0.00010205135020960539,0.0005938956468706355,12,20.499915982606637,189.68559276517271,3171.3276284026715,68.06440029101445,1.6038841601668559
3734.9499069909975,-4.156526,555.305341,1.2028291207019113,-0.00010112933077517744,0.00045086519248016034,12,20.407098947138998,247.60314568714992,3186.2526725466637,68.06442360503856,1.60602846000613
3739.941152978411,-5.419958,550.476648,1.1973781687463534,-0.00010021481675049302,0.0003107333224619887,12,20.31461854905198,356.0162660687277,3201.2591976560216,68.06444007870056,1.608174695780718
3744.9369692943924,-6.616638,545.626273,1.1919469393154405,-9.930774287010192e-05,0.00017389658996678,12,20.222472761679803,630.4022844481235,3216.347905168339,68.06445018290505,1.61032289679659
3749.9361451346053,-7.775609,540.763296,1.1865367015400317,-9.840827472644644e-05,4.7410301386093926e-05,12,20.130683116991214,2291.3141376244307,3231.515605418494,68.0644556944932,1.6124725424078816
3754.9367433598613,-8.925913,535.8968,1.1811494849418416,-9.751669980696836e-05,3.6230926253578026e-05,12,20.039284047683033,2971.1548800512983,3246.756820726485,68.0644609435363,1.6146227996447415
3759.937045797949,-10.090206,531.033936,1.1757870457829287,-9.663325477875167e-05,5.395594567804357e-05,12,19.948305350351454,1977.0289635921897,3262.066641362524,68.06446652793976,1.6167729296931193
3764.9368128373585,-11.267995,526.174874,1.1704495250611724,-9.575790698907572e-05,3.42951421117253e-05,12,19.85774941715479,3082.2493604145575,3277.444631576099,68.06447166012839,1.6189228295200653
3769.9360970288203,-12.45355,521.318198,1.1651367484716575,-9.489057226629885e-05,9.24896389948787e-06,12,19.767613290850324,11325.456450722642,3292.8912502780413,68.06447647071334,1.6210725217223938
3774.9349176067717,-13.641138,516.462496,1.1598485786243706,-9.403117320013094e-05,1.5356807062757282e-05,12,19.677894640490514,6759.221206802213,3308.4068567220893,68.064481278099,1.6232220145709129
3779.933290586914,-14.825029,511.606352,1.1545848824604565,-9.317963374052662e-05,3.921873120941902e-05,12,19.588591208609856,2622.727636630587,3323.991802447488,68.06448637913111,1.625371314952374
3784.9312407224647,-15.999491,506.748354,1.1493455186057362,-9.233587714513009e-05,5.797040130219096e-05,12,19.499700596665786,1758.287567460904,3339.6464686872873,68.0644918802013,1.6275204335106608
3789.9288286201663,-17.159085,501.887158,1.1441303092114605,-9.149982150107386e-05,6.515324904675139e-05,12,19.411219787291195,1550.2791348685582,3355.3713527209293,68.06449754782616,1.6296693963066724
3794.9261410554086,-18.302253,497.022356,1.1389390508806532,-9.06713815922356e-05,6.248007992376658e-05,12,19.323145329669874,1601.9700406365928,3371.1670397271496,68.06450310382266,1.6318182406538266
3799.923257413267,-19.43018,492.154199,1.133771550052613,-8.985047459392125e-05,5.692067202705523e-05,12,19.235473939867063,1742.5132514075276,3387.0340976785124,68.06450847055719,1.6339670006877058
3804.9202432111147,-20.544114,487.282955,1.1286276294907789,-8.9037021054367e-05,5.139733513687159e-05,12,19.14820261090197,1912.298797855467,3402.9730561110364,68.06451365786957,1.6361157045807804
3809.9171528638853,-21.645298,482.408891,1.1235071250984565,-8.823094432977731e-05,4.59686394333632e-05,12,19.06132855872371,2118.775832738786,3418.9844140705136,68.06451867770376,1.6382643757314717
3814.9140334281537,-22.734978,477.532272,1.118409881815772,-8.743216989017282e-05,4.063011947785826e-05,12,18.974849152599354,2375.466391776502,3435.068651454182,68.06452354232277,1.640413034374107
3819.9109195878773,-23.814398,472.653366,1.1133357585385153,-8.664062604756224e-05,3.538273927614647e-05,12,18.888761998566594,2703.0610990233895,3451.226212223288,68.06452826442568,1.6425616954227882
3824.907839615567,-24.884805,467.77244,1.1082846217807356,-8.58562429197555e-05,3.022908827679021e-05,12,18.803064831913865,3135.252796492372,3467.457522976999,68.06453285712887,1.6447103710346946
3829.904815050912,-25.947443,462.88976,1.1032563458420477,-8.507895242484532e-05,2.516646330215381e-05,12,18.71775552001889,3731.8628904642896,3483.7629914522454,68.06453733381036,1.646859070471893
3834.9018615619243,-27.003557,458.005592,1.098250811780981,-8.430868809206508e-05,2.0190941888546085e-05,12,18.63283204493055,4609.369093850159,3500.1430088823913,68.06454170804902,1.6490078004716284
3839.89898774682,-28.054392,453.120204,1.0932679084720995,-8.354538519580762e-05,1.5303015885098798e-05,12,18.54829252130392,6026.583380916052,3516.5979456149307,68.06454599361663,1.6511565647311335
3844.89620022661,-29.101194,448.233862,1.08830752737382,-8.278897992871578e-05,1.0504278649903278e-05,12,18.46413510763153,8700.255978911371,3533.1281675188948,68.06455020437569,1.653305366097443
3849.8935012660745,-30.145208,443.346833,1.0833695648360953,-8.20394097387606e-05,5.792276170224482e-06,12,18.380358045395283,15635.04010437304,3549.7340279067075,68.06455435412916,1.655454205544413
3854.8908917054337,-31.187678,438.459383,1.078453919108852,-8.129661285800199e-05,1.1625108823999558e-06,12,18.29695960831189,77197.13049742472,3566.4158770454815,68.06455845651901,1.6576030834333375
3859.8883696256644,-32.22985,433.57178,1.07356049161751,-8.056052848427995e-05,3.3824343269936957e-06,12,18.213938123973204,26291.699894392863,3583.174057560977,68.0645625249309,1.6597519989390368
3864.885935794259,-33.27297,428.684289,1.0686891815790776,-7.983109596287961e-05,7.843238597727873e-06,12,18.13129188250337,11235.758544944147,3600.0089226621253,68.06456657235121,1.6619009523915325
3869.883588144417,-34.318281,423.797178,1.063839891429198,-7.910825559808357e-05,1.222448779047199e-05,12,18.049019228633604,7143.595745075859,3616.9208175868393,68.06457061128219,1.6640499429021005
3874.8813291002116,-35.36703,418.910713,1.059012519665872,-7.839194757973503e-05,1.6524978456538136e-05,12,17.967118440289426,5236.683004183968,3633.910104405221,68.06457465362195,1.666198971513092
3879.879161174758,-36.420461,414.025162,1.054206965188646,-7.768211263295753e-05,2.0745929499527066e-05,12,17.885587802208946,4133.461180894018,3650.977147274878,68.06457871058898,1.6683480393051469
3884.877094857192,-37.47982,409.140789,1.0494231197317467,-7.697869090359953e-05,2.4888395264188875e-05,12,17.804425477564028,3414.281766716662,3668.122339636718,68.06458279265804,1.6704971507885935
3889.875140157957,-38.546352,404.257863,1.0446608761094118,-7.628162318316544e-05,2.895223951794224e-05,12,17.72362964784995,2908.4626815315446,3685.346075582267,68.06458690949563,1.6726463102679225
3894.873314418779,-39.621301,399.376651,1.0399201207768631,-7.559084982048677e-05,3.29413731413481e-05,12,17.643198386675422,2533.105409283108,3702.6487769912155,68.06459107000741,1.6747955252000761
3899.87164490178,-40.705913,394.497417,1.0352007315343437,-7.490631040720236e-05,3.685450685087982e-05,12,17.563129620809534,2243.641862590836,3720.030903172806,68.06459528224251,1.6769448073077666
